gene_id	gene_short_name	72h_WT_rep1	72h_WT_rep2	72h_WT_rep3	84h_WT_rep1	84h_WT_rep2	84h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000034863	Ano8	345.615822515237	353.071353998109	306.528700197819	435.326836604097	342.970574615258	351.529236412204	355.840420723787	0.164065836712039	0.175020203155662	0.937410846027412	0.348547263996881	0.619536699104386
ENSMUSG00000054046	Klk13	6.66476792729108	8.5593055514693	5.3216788228788	2.85148582928448	4.89957963736083	1.9583801471432	5.04253298590462	-1.13979618140187	1.21585213359132	-0.937446380124531	0.348528992995796	0.619536699104386
ENSMUSG00000046658	Zfp316	79.9772151274929	98.432013841897	84.0825254014851	114.059433171379	108.77066794941	95.9606272100166	96.8804137836135	0.282725829628616	0.301671408918926	0.937197961987171	0.348656737931366	0.61965289965515
ENSMUSG00000019891	Dcbld1	216.128902785011	191.514461714126	209.674145621425	200.554503326342	165.605791742796	171.35826287503	192.472678010788	-0.202101915447279	0.215724166690832	-0.936853383408469	0.348833981033827	0.61983090574852
ENSMUSG00000043398	Gpr135	52.3660337144299	23.5380902665406	22.351051056091	24.7128771871322	22.5380663318598	16.6462312507172	27.0253916344618	-0.537530077343066	0.57377441517203	-0.936831728863169	0.348845121532937	0.61983090574852
ENSMUSG00000035606	Ky	31.4196202286579	11.7690451332703	8.51468611660609	20.9108960814195	22.5380663318598	29.3757022071479	20.7546693498269	0.680732966527879	0.726983356812542	0.936380400113356	0.349077365684454	0.620086733910527
ENSMUSG00000037685	Atp8a1	176.140295221264	237.520729053273	252.247576204455	166.336673374928	289.075198604289	326.070294499342	241.231794492925	0.195687214430992	0.208980292501514	0.936390757657565	0.349072034812415	0.620086733910527
ENSMUSG00000031737	Irx5	13.3295358545822	31.0274826240762	18.0937079977879	10.4554480407098	39.1966370988866	57.7722143407243	28.3125043261278	0.587679423424044	0.627940132776982	0.935884478071356	0.349332669792536	0.620391820050774
ENSMUSG00000041696	Rasl12	9.52109703898725	10.6991319393366	11.7076934103334	11.4059433171379	20.5782344769155	21.5421816185752	14.2423803002143	0.702329493821694	0.750452040114115	0.935875254219973	0.349337419417958	0.620391820050774
ENSMUSG00000021278	Amn	14.2816455584809	5.34956596966832	8.51468611660609	8.55445748785344	5.879495564833	0.979190073571598	7.25984012850222	-1.0623023661703	1.13541520584381	-0.935606957439701	0.349475591060011	0.620444231335128
ENSMUSG00000022210	Dhrs4	357.993248665921	358.420919967777	407.640597832516	408.712968864109	410.584773610838	423.989301856502	394.556968466277	0.147750900917156	0.157937067729717	0.935504901040756	0.349528158756203	0.620444231335128
ENSMUSG00000057406	Nsd2	4084.55062972553	4125.5852758082	4087.04933597092	4875.09027280003	4070.57076271938	4149.80753179643	4232.10896813675	0.0862410558067019	0.0921753226650988	0.935619787522113	0.349468982835191	0.620444231335128
ENSMUSG00000063931	Pepd	711.225948812348	740.379930202095	682.239225093063	593.109052491172	682.021485520628	685.433051500119	682.401448936571	-0.124647831278507	0.133245496099538	-0.935475006114962	0.349543558127455	0.620444231335128
ENSMUSG00000043467	Zbtb37	439.874683201211	605.570867766453	609.864393101911	633.029854101155	657.523587333823	547.367251126523	582.205106105179	0.162056847398027	0.17337156055876	0.934737201855555	0.349923749785906	0.62104062248854
ENSMUSG00000025487	Psmd13	2286.01539906084	2068.14220387377	2191.46733926149	1954.2182883363	2045.08454063441	2148.34302141609	2115.54513209715	-0.0905735073502337	0.0969074425306214	-0.934639331975083	0.34997420198903	0.621051719139665
ENSMUSG00000005802	Slc30a4	308.483544063187	346.651874834507	334.201430076789	365.940681424842	338.070994977897	404.40550038507	349.625670960382	0.162357332667189	0.173852233953441	0.93388119884999	0.350365178122944	0.621492814336408
ENSMUSG00000009640	Dmap1	493.19282661954	453.643194227873	524.71753193585	499.960515401212	584.029892773411	542.471300758665	516.335876952759	0.143554148524965	0.153739158155371	0.933751363331177	0.350432163251528	0.621492814336408
ENSMUSG00000037722	Gnpnat1	529.372995367691	639.808089972331	614.121736160214	559.841717816186	685.941149230516	698.162522456549	621.208035167248	0.122262005058053	0.130910363339145	0.933936794150619	0.350336497712778	0.621492814336408
ENSMUSG00000070284	Gmppb	297.058227616402	300.645607495359	275.662963025122	303.207993180583	234.199906665848	236.963997804327	274.623115964607	-0.181140853342325	0.193997333978985	-0.933728570527404	0.350443923420921	0.621492814336408
ENSMUSG00000071281	Zfp65	510.330801289717	495.369808791286	526.846203465002	453.386246856233	477.219056678945	465.115284946509	488.044567004615	-0.134926622005943	0.14445896113157	-0.93401351462756	0.350296921727576	0.621492814336408
ENSMUSG00000114133	Gm20075	51.4139240105312	66.3346180238871	54.2811239933638	54.1782307564051	91.1321812549115	75.397635665013	65.456285617352	0.338849068031557	0.362948582646102	0.933600747414837	0.350509879640003	0.621531337559525
ENSMUSG00000028545	Bend5	80.9293248313917	68.4744444117544	79.825182343182	103.603985130669	109.750583876883	74.4184455914414	86.1669943642203	0.314106891579752	0.336540091527496	0.933341671579386	0.35064358588838	0.621689971648911
ENSMUSG00000020017	Hal	0.952109703898725	3.20973958180099	2.12867152915152	2.85148582928448	3.91966370988866	9.79190073571598	3.80892851495673	1.34626681157656	1.44265276866761	0.933188387958338	0.350722709139464	0.621751802437372
ENSMUSG00000026831	1700007K13Rik	144.720674992606	100.571840229764	92.5972115180912	141.623796187796	68.5941149230516	76.3768257385846	104.080743931649	-0.279201941739081	0.299330713289557	-0.932754072145599	0.350946959461474	0.622031407987077
ENSMUSG00000057193	Slc44a2	1061.60231984708	812.06411419565	902.556728360245	811.722966069649	869.185427667811	842.103463271574	883.205836568668	-0.130763864959631	0.140197554841379	-0.932711452118962	0.350968970359515	0.622031407987077
ENSMUSG00000023010	Tmbim6	3718.94050342842	4188.71015425029	4372.29132087723	4003.48610431541	4384.14385951047	4500.35757813506	4194.65492008615	0.071226767178293	0.0763727787071908	0.932619820621856	0.351016295947439	0.622036823604169
ENSMUSG00000031283	Chrdl1	53.3181434183286	37.4469617876782	41.5090948184547	36.1188205042701	27.4376459692207	34.2716525750059	38.3503865121597	-0.430297746743661	0.461524445718132	-0.932340097552401	0.351160791580485	0.622147427446624
ENSMUSG00000037224	Zfyve28	36.1801687481516	8.5593055514693	12.7720291749091	16.1584196992787	6.85941149230516	8.81271066214438	14.890340888043	-0.705086447867693	0.756264721785169	-0.932327566732626	0.351167265467168	0.622147427446624
ENSMUSG00000021876	Rnase4	6.66476792729108	18.1885242968723	6.38601458745456	20.9108960814195	20.5782344769155	8.81271066214438	13.5901913386829	0.753244742377621	0.807996933807226	0.93223712969848	0.351213990839046	0.622151763146676
ENSMUSG00000027887	Sypl2	20.946413485772	9.62921874540297	13.8363649394849	23.762381910704	3.91966370988866	4.89595036785799	12.8316655265184	-0.804353239386508	0.863014821919689	-0.932027143632719	0.351322497836331	0.622187095676618
ENSMUSG00000055148	Klf2	228.506328935694	50.2859201148822	36.1874159955759	203.405989155626	41.156468953831	25.4589419128615	97.5001775114118	-0.299637418998201	0.321464370512418	-0.932101490813975	0.351284077670947	0.622187095676618
ENSMUSG00000034557	Zfyve9	880.701476106321	793.875589898778	824.860217546215	883.010111801761	993.634750456776	845.041033492289	870.187196550357	0.120613791187271	0.12943372809603	0.931857507015364	0.351410170399577	0.622238417607076
ENSMUSG00000052681	Rap1b	2319.33923869729	2062.7926379041	2155.27992326592	2125.30743809337	1976.49042571136	2070.00781553036	2118.2029132004	-0.0821515067678408	0.0881643405580302	-0.931799707771514	0.351440045699933	0.622238417607076
ENSMUSG00000038009	Dnajc22	127.582700322429	116.620538138769	111.755255280455	138.772310358511	148.947220975769	133.169850005737	129.474645846945	0.241762407819036	0.259517087053434	0.931585702367479	0.351550674921756	0.622355869135138
ENSMUSG00000073176	Zfp449	238.97953567858	308.134999852895	299.078349845789	263.2871915706	339.05091090537	346.633286044346	299.194045649597	0.163734628800966	0.175911961266517	0.930775983748474	0.351969455274993	0.623018747300192
ENSMUSG00000029629	Phf14	1395.79282591553	1415.49515557424	1386.82950124222	1502.73303203292	1506.13078052472	1459.97239969525	1444.49228249748	0.0901147269294473	0.0968616490862321	0.930344752330427	0.352192613762617	0.623335233150086
ENSMUSG00000021357	Exoc2	750.262446672196	776.756978795839	741.842027909305	818.376433004646	861.346100248034	772.580968047991	786.860825779669	0.111203398133231	0.119549429521089	0.930187610084869	0.352273955762029	0.623400674107338
ENSMUSG00000033885	Pxk	177.092404925163	213.982638786733	202.223795269395	178.693111968494	163.645959887852	168.420692654315	184.009767248658	-0.212350309623643	0.228378160858589	-0.929818809405027	0.352464905835148	0.623424520630622
ENSMUSG00000046191	Pcdhb20	3.8084388155949	3.20973958180099	2.12867152915152	8.55445748785344	4.89957963736083	6.85433051500119	4.90920292779381	1.1490148521113	1.23564715713262	0.929889123669933	0.352428494900179	0.623424520630622
ENSMUSG00000051747	Ttn	23.8027425974681	6.41947916360198	5.3216788228788	29.465353569273	18.6184026219712	6.85433051500119	15.0803312150324	0.724118811655666	0.778765145373235	0.929829507596441	0.35245936582205	0.623424520630622
ENSMUSG00000051817	Sox12	2108.92299413568	2139.82638786733	2046.71767527919	2342.02036111899	1702.11396601915	1833.04381772603	2028.77420035773	-0.111850739104288	0.120277209351705	-0.929941255763785	0.352401500801322	0.623424520630622
ENSMUSG00000070394	Tmem256	454.156328759692	439.734322706735	454.47137147385	470.495161831939	523.275105270137	491.553416932942	472.280951162549	0.138194096980455	0.148665922964004	0.929561356262626	0.352598243474652	0.623581865206084
ENSMUSG00000075307	Klhl41	0	7.48939235753564	2.12867152915152	6.65346693499712	1.95983185494433	7.83352058857278	4.3441472108669	1.54655710387896	1.66430068078227	0.929253422615938	0.352757767402046	0.623785475681619
ENSMUSG00000031583	Wrn	404.646624156958	420.47588521593	434.24899194691	443.881294091951	439.00233550753	507.220458110088	441.579264838228	0.140255421506906	0.151053422402425	0.928515350901801	0.353140308669328	0.624254661831834
ENSMUSG00000037031	Tspan15	99.9715189093662	85.593055514693	86.2111969306366	134.970329252799	100.931340529633	94.981437136445	100.443146378929	0.272856642843582	0.29390029509351	0.928398669204356	0.353200808594625	0.624254661831834
ENSMUSG00000039670	Oxld1	34.2759493403541	31.0274826240762	24.4797225852425	36.1188205042701	41.156468953831	46.0219334578651	35.5133962442732	0.46047462349537	0.495886015799742	0.928589653315263	0.353101785987485	0.624254661831834
ENSMUSG00000087260	Lamtor5	501.761813954628	527.467204609296	548.132918756517	499.960515401212	455.660906274557	479.803136050083	502.131082507716	-0.135725811463815	0.146180504976724	-0.928480931745489	0.353158154457561	0.624254661831834
ENSMUSG00000029185	Fam114a1	65.6955695690121	64.1947916360198	47.8951094059092	84.5940796021063	81.3330219801898	57.7722143407243	66.9141310889936	0.326819757696434	0.352090838289906	0.928225679724547	0.35329051639113	0.624334680645425
ENSMUSG00000029135	Fosl2	21.8985231896707	26.7478298483416	21.2867152915152	42.7722874392672	30.3773937516372	27.4173220600047	28.4166785967394	0.508407515980911	0.547926639383462	0.927875155975226	0.353472332960856	0.624577433404551
ENSMUSG00000045636	Mtus1	448.4436705363	320.973958180099	295.885342552062	423.92089328696	243.999065940569	289.840261777193	337.177198712197	-0.166510151783895	0.179501472614919	-0.927625547346379	0.353601840940238	0.624727708669845
ENSMUSG00000009596	Taf7l	30.4675105247592	4.27965277573465	5.3216788228788	11.4059433171379	4.89957963736083	1.9583801471432	9.7221242041691	-0.916552742957999	0.988365516199821	-0.927341887120935	0.353749052797728	0.624804896235526
ENSMUSG00000042502	Cd2bp2	3270.49683289212	2782.84421742146	3078.0590311531	2978.85219632585	2815.29845962753	2829.85931262192	2959.23500834033	-0.0800399471063124	0.0863244851551305	-0.927198661683017	0.353823397576406	0.624804896235526
ENSMUSG00000044816	D630023F18Rik	67.5997889768095	20.3283506847396	20.2223795269395	26.6138677399885	15.6786548395547	22.5213716921468	28.8274022433631	-0.547161878927058	0.590085862825934	-0.927258071065604	0.353792558438469	0.624804896235526
ENSMUSG00000074673	Ttll9	19.0421940779745	9.62921874540297	17.0293722332122	5.70297165856896	9.79915927472166	10.7710908092876	11.9956677998613	-0.787399449825756	0.849210357894768	-0.927213666797184	0.353815608330134	0.624804896235526
ENSMUSG00000016520	Lnx2	446.539451128502	452.573281033939	375.710524895244	537.029831181911	295.934610096594	316.278393763626	404.011015349969	-0.194277295187674	0.209596003407533	-0.926913166421052	0.353971620554154	0.624851815691289
ENSMUSG00000021028	Mbip	402.742404749161	345.581961640573	371.453181836941	403.960492481968	430.183092160281	409.301450752928	393.870430603642	0.152571803064496	0.164600428284517	0.926922272649079	0.353966892191427	0.624851815691289
ENSMUSG00000052760	A630001G21Rik	15.2337552623796	16.0486979090049	5.3216788228788	4.7524763821408	7.83932741977733	5.87514044142959	9.17851270626851	-0.887764099755739	0.957787439264758	-0.926890522219866	0.353983378613811	0.624851815691289
ENSMUSG00000021608	Lpcat1	1590.97531521477	1551.37413120381	1640.14141321125	1604.43602661073	1486.53246197528	1382.6163838831	1542.67928868316	-0.0982160743602168	0.105993673458687	-0.926622044083586	0.354122805384797	0.624963095310154
ENSMUSG00000028080	Lrba	1235.83839566055	1413.35532918637	1436.85328217728	1301.22803343015	1302.30826761051	1180.90322872735	1311.74775613203	-0.108704589437979	0.117315824090366	-0.926597842028935	0.354135375763963	0.624963095310154
ENSMUSG00000047843	Bri3	330.382067252858	319.904044986165	313.979050549849	312.712945944865	269.476880054846	280.048361041477	304.417224971677	-0.16325260554215	0.176214179240408	-0.926444206963757	0.354215179324872	0.625025428192111
ENSMUSG00000032370	Lactb	141.86434588091	136.948888823509	150.071342805182	143.524786740652	197.943017349378	166.462312507172	156.135782351134	0.233020174271321	0.251547905601261	0.926345117898502	0.354266655763815	0.62503776747079
ENSMUSG00000036391	Sec24a	671.237341248601	659.066527463136	714.169298030335	679.604122646135	583.049976845939	614.931366202964	653.676438739518	-0.124307170705143	0.134220540684733	-0.926141185775175	0.354372612691468	0.625067735491818
ENSMUSG00000075703	Selenoi	945.444935971434	1230.40017302371	1209.08542855806	1274.61416569016	1197.45726337099	1197.54945997806	1175.75857109874	0.125552596577874	0.135558703384901	0.926186172062916	0.354349237464296	0.625067735491818
ENSMUSG00000019804	Snx3	1494.812235121	1538.53517287661	1564.57357392637	1507.48550841506	1383.6412895907	1417.86722653167	1484.48583441023	-0.0940365948380241	0.101545357706901	-0.926055084757784	0.354417354169744	0.625068186700022
ENSMUSG00000002102	Psmc3	3650.38860474771	3449.40013724213	3757.10524895244	3388.51566046639	3356.21205159217	3575.0229586099	3529.44077693512	-0.072935183942465	0.078781867253713	-0.925786433921158	0.354556978652379	0.625157498687988
ENSMUSG00000063787	Chchd1	1016.85316376384	926.544825946552	939.808480120397	897.267540948184	883.884166579894	896.938107391584	926.882714125075	-0.105617707187703	0.114077920436201	-0.925838293544024	0.354530023218941	0.625157498687988
ENSMUSG00000034748	Sirt6	308.483544063187	312.41465262863	295.885342552062	336.475327855569	323.372256065815	367.196277589349	323.971233459102	0.16224060324467	0.175330653770094	0.925340776162347	0.354788674602708	0.625487536617647
ENSMUSG00000035212	Leprot	454.156328759692	509.278680312424	533.232218052456	506.61398233621	547.773003456941	580.659713627958	521.952321090947	0.128540602268823	0.13892818159979	0.925230581647639	0.354845979092308	0.625510080570319
ENSMUSG00000002812	Flii	1346.2831213128	1358.78975629575	1428.33859606067	1556.91126278933	1389.52078515553	1472.70187065168	1425.42423204429	0.0956967571841793	0.103464689516677	0.924921899743912	0.355006534151251	0.625644574095512
ENSMUSG00000009585	Apobec3	525.564556552096	456.852933809674	416.155283949122	473.346647661224	377.267632076784	415.176591194358	444.060607540543	-0.143557177530838	0.155211600353337	-0.924912681810071	0.35501132939033	0.625644574095512
ENSMUSG00000044792	Isca1	725.507594370829	738.240103814227	697.139925797123	665.346693499712	660.46333511624	667.80763017583	692.417547128994	-0.115910603265663	0.125349385163124	-0.924700213844861	0.355121868168068	0.625760894109547
ENSMUSG00000027287	Snap23	1237.74261506834	1226.12052024798	1190.99172056028	1234.69336408018	1356.20364362148	1322.88578939523	1261.43960882891	0.0976604784428248	0.105633358843022	0.924523081652216	0.355214039726169	0.625766358098346
ENSMUSG00000059854	Hydin	13.3295358545822	11.7690451332703	10.6433576457576	17.1089149757069	26.4577300417485	14.687851103574	15.6660724591066	0.667505096693906	0.721996103517976	0.924527284069044	0.355211852804258	0.625766358098346
ENSMUSG00000015776	Med22	1070.17130718217	1155.50624944836	1101.58751633591	1040.79232768884	1051.44979017763	1011.50334599946	1071.83508947206	-0.0996967244141753	0.107874819783883	-0.924189024036451	0.35538790923539	0.625915707278323
ENSMUSG00000050556	Kcnb1	59.030801641721	54.5655728906168	48.959445170485	48.4752590978362	46.0560485911918	31.3340823542911	48.070201624357	-0.386182891959933	0.417830054907742	-0.924258289761381	0.355351853564506	0.625915707278323
ENSMUSG00000019373	Cops3	2293.63227669203	2169.78395729747	2204.2393684364	2205.14904131333	2042.14479285199	2061.19510486821	2162.69075690991	-0.0802570361266994	0.0868878596801653	-0.923685269980479	0.355650203464305	0.626088081244729
ENSMUSG00000020799	Tekt1	10.473206742886	4.27965277573465	2.12867152915152	5.70297165856896	0.979915927472166	0.979190073571598	4.09060145123081	-1.32238294664198	1.4316791173714	-0.92365875187864	0.355664014269122	0.626088081244729
ENSMUSG00000024074	Crim1	146.624894400404	121.970104108438	134.106306336546	161.584196992787	150.907052830714	157.649601845027	145.473692752319	0.225940432060604	0.244582482754872	0.923780106881361	0.355600814540193	0.626088081244729
ENSMUSG00000033088	Triobp	1154.90907082915	1340.60123199888	1238.88682996619	1358.25775001584	1330.7258295072	1309.17712836523	1288.75964011375	0.101024259481809	0.109364894782589	0.923735716864528	0.35562393132354	0.626088081244729
ENSMUSG00000024539	Ptpn2	922.594303077865	925.474912752619	953.644845059882	881.109121248905	884.864082507366	836.228322830145	900.652597912797	-0.106745044566034	0.11561095926004	-0.923312506437531	0.35584437225458	0.626327104415521
ENSMUSG00000073295	Nudt11	477.006961653261	726.471058680957	712.040626501184	570.297165856896	508.576366358054	602.201895246533	599.432345716148	-0.167419682560082	0.181406002628116	-0.922900456074178	0.35605908293329	0.62662652483663
ENSMUSG00000015536	Mocs2	277.063923834529	283.526996392421	315.043386314425	310.811955392008	330.23166755812	336.84138530863	308.919885800022	0.160566634702468	0.174017156477286	0.922705771964653	0.356160557089493	0.626649813622698
ENSMUSG00000020805	Slc13a5	19.0421940779745	8.5593055514693	9.57902188118185	5.70297165856896	7.83932741977733	5.87514044142959	9.43299350506692	-0.865086212430932	0.937575964134575	-0.922683862986448	0.356171977730133	0.626649813622698
ENSMUSG00000068267	Cenpb	1364.37320568687	1180.11425290883	1281.46026054922	1343.04982559299	1119.06398917321	1118.23506401876	1234.38276632165	-0.0982009701895056	0.106437256911087	-0.922618386074511	0.356206110697067	0.626649813622698
ENSMUSG00000039615	Stub1	1443.39831111047	1481.82977359812	1478.36237699573	1549.3073005779	1247.43297567207	1306.23955814451	1417.76171601647	-0.107553280883319	0.116643707214725	-0.922066723113739	0.356493773230145	0.627077367007607
ENSMUSG00000003123	Lipe	144.720674992606	117.690451332703	95.7902188118185	186.297074179919	128.368986498854	111.627668387162	130.749179033844	0.239249310712237	0.259598866155559	0.921611539585354	0.35673123713936	0.627134965107251
ENSMUSG00000022863	Btg3	54.2702531222273	60.9850520542188	57.4741312870911	43.7227827156954	36.2568893164702	53.8554540464379	51.0940937570234	-0.381607792071154	0.414030750478249	-0.921689491977002	0.356690563219899	0.627134965107251
ENSMUSG00000024353	Mzb1	12.3774261506834	22.4681770726069	13.8363649394849	7.60396221142528	11.758991129666	9.79190073571598	12.9728037065971	-0.716120679177392	0.777132866121099	-0.921490661888697	0.356794314359644	0.627134965107251
ENSMUSG00000030515	Tarsl2	339.903164291845	282.457083198487	302.271357139516	371.643653083411	222.440915536182	236.963997804327	292.613361842295	-0.18447933076647	0.200192673397842	-0.921508902575346	0.356784795430552	0.627134965107251
ENSMUSG00000035941	Ibtk	1528.13607475745	1723.63015542713	1708.2589021441	1655.76277153786	1507.11069645219	1443.32616844454	1594.37079479388	-0.106754087468237	0.115801852505578	-0.921868563916924	0.356597138312604	0.627134965107251
ENSMUSG00000078866	Zfp970	221.841561008403	280.31725681062	294.821006787486	209.108960814195	250.858477432875	241.859948172185	249.801201837627	-0.17771524744229	0.192853692551358	-0.921502954344333	0.356787899506053	0.627134965107251
ENSMUSG00000063659	Zbtb18	996.858859981965	1175.8346001331	1138.83926809606	1086.41610095739	1191.57776780615	1266.09276512808	1142.60322701712	0.0986882413603611	0.107113032016488	0.921346726000344	0.356869433126801	0.62718854344774
ENSMUSG00000018379	Srsf1	12963.925728285	12800.4414522223	12773.0935106737	13098.7754044565	11498.3334929584	12214.4169777321	12558.1644277213	-0.0680387887643069	0.0738634545828349	-0.921142791771323	0.356975881512815	0.627218720912412
ENSMUSG00000021822	Plau	13.3295358545822	12.838958327204	12.7720291749091	11.4059433171379	5.879495564833	5.87514044142959	10.350183780016	-0.8081685451148	0.877306238683171	-0.921193204242858	0.356949565647463	0.627218720912412
ENSMUSG00000036352	Ubac1	973.056117384497	952.22274260096	970.674217293094	891.564569289614	885.843998434838	919.45947908373	932.136854014456	-0.102926043857333	0.111752358230471	-0.921018987760997	0.357040513755421	0.62725384580863
ENSMUSG00000012296	Tjap1	1198.7061172085	1212.21164872684	1163.31899068131	1142.49532226665	1117.10415731827	1084.94260151733	1153.12980628648	-0.095849859239041	0.10410507559971	-0.920703036685641	0.357205490334951	0.627256194376172
ENSMUSG00000028959	Fastk	1154.90907082915	1155.50624944836	1144.16094691894	1071.20817653454	1065.16861316224	1093.75531217947	1114.11806151212	-0.0970134693179637	0.105373436951673	-0.92066342452564	0.357226177552166	0.627256194376172
ENSMUSG00000030203	Dusp16	616.014978422475	521.047725445694	578.998655929214	605.465491084738	492.8977115185	470.990425387939	547.569164631427	-0.133377305021909	0.144846104750673	-0.920820792878722	0.357143997311898	0.627256194376172
ENSMUSG00000034826	Nup54	1423.40400732859	1464.71116249518	1476.23370546658	1383.9211224794	1360.12330733137	1353.24068167595	1410.27233112951	-0.0908801917017497	0.0987196171437218	-0.920588980500613	0.357265057546972	0.627256194376172
ENSMUSG00000036246	Gmip	163.762869070581	170.116197835452	191.580437623637	152.079244228506	146.987389120825	152.753651477169	162.879964892695	-0.214849527049731	0.233343117432105	-0.920745078809729	0.357183534908621	0.627256194376172
ENSMUSG00000004285	Atp6v1f	1098.73459829913	974.690919673567	1035.59869893222	1003.72301190814	944.638954083168	947.855991217307	1000.87369568559	-0.10134843667045	0.110108169425836	-0.920444297629646	0.357340628913081	0.627274215605598
ENSMUSG00000071350	Setdb2	278.016033538428	261.058819319814	274.598627260546	244.277286042037	251.838393360347	224.234526847896	255.670614394845	-0.176811548236035	0.192103277502537	-0.920398394731712	0.357364607211075	0.627274215605598
ENSMUSG00000001847	Rac1	3401.88797203015	3542.48258511436	3711.33881107568	3490.21865504421	3832.45119234364	3886.40540200567	3644.13076960228	0.0723167978704423	0.078634260448704	0.919660176846417	0.357750369257396	0.627461714678013
ENSMUSG00000019370	Calm3	3729.41371017131	3673.01199477427	3770.94161389192	3230.73344457932	3656.06632539865	3700.35928802707	3626.75439614042	-0.0803401285321746	0.0873311698507752	-0.919947925459531	0.35759997260874	0.627461714678013
ENSMUSG00000031949	Adat1	621.727636645868	639.808089972331	602.414042749881	666.297188776141	655.563755478879	705.996043045122	648.634459444703	0.121252129098874	0.131889982066976	0.919342979645713	0.357916203829058	0.627461714678013
ENSMUSG00000031962	Cdh15	6.66476792729108	5.34956596966832	4.25734305830304	4.7524763821408	1.95983185494433	0.979190073571598	3.99386254431986	-1.27672977172527	1.38804484489623	-0.91980441152153	0.357674977604688	0.627461714678013
ENSMUSG00000033075	Senp1	1509.09388067948	1760.00720402088	1693.35820144004	1578.77265414717	1546.30733355108	1503.0567629324	1598.43267279517	-0.0978205610415998	0.106403079350189	-0.919339568356453	0.357917987555639	0.627461714678013
ENSMUSG00000033427	Upb1	19.9943037818732	7.48939235753564	9.57902188118185	7.60396221142528	4.89957963736083	6.85433051500119	9.40343173072967	-0.847636018457053	0.921723634871559	-0.919620574311486	0.357771071304034	0.627461714678013
ENSMUSG00000036894	Rap2b	1077.78818481336	743.589669783896	667.338524389002	1128.23789312023	771.193834920595	773.560158121562	860.284710858106	0.109584457008608	0.119181835869788	0.919472805640733	0.357848323365818	0.627461714678013
ENSMUSG00000040795	Iqcc	291.34556939301	344.512048446639	328.87975125391	388.752568059118	339.05091090537	354.466806632918	341.167942448494	0.167487437985133	0.182163532531348	0.919434508420672	0.357868346502598	0.627461714678013
ENSMUSG00000042105	Inpp5f	837.856539430878	652.647048299535	688.625239680517	792.713060541086	781.972910122789	789.227199298708	757.173666228919	0.124586486918597	0.1354593553792	0.919733351526991	0.35771211950658	0.627461714678013
ENSMUSG00000050105	Grrp1	38.084388155949	270.688038065217	141.556656688576	17.1089149757069	174.425035090046	211.505055891465	142.22801481116	-0.33723123270611	0.366681027765812	-0.919685522757641	0.357737120192234	0.627461714678013
